date and time,x component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1,y component of velocity (horizontal) (m/s) - m=20, n=45 - layer 1
2016-01-01 00:00:00,             -0,              0
2016-01-01 00:20:00,      -0.164861,     -0.0260431
2016-01-01 00:40:00,      -0.129203,      -0.107563
2016-01-01 01:00:00,      -0.181077,       -0.10894
2016-01-01 01:20:00,      -0.189491,      -0.185509
2016-01-01 01:40:00,      -0.223727,      -0.263187
2016-01-01 02:00:00,      -0.248657,      -0.321116
2016-01-01 02:20:00,      -0.271643,       -0.40521
2016-01-01 02:40:00,      -0.276375,       -0.44027
2016-01-01 03:00:00,      -0.298424,      -0.484552
2016-01-01 03:20:00,      -0.293832,      -0.502699
2016-01-01 03:40:00,      -0.282649,      -0.516668
2016-01-01 04:00:00,      -0.254423,      -0.529401
2016-01-01 04:20:00,      -0.257774,      -0.510467
2016-01-01 04:40:00,      -0.265126,      -0.489187
2016-01-01 05:00:00,      -0.276263,      -0.470511
2016-01-01 05:20:00,      -0.279925,      -0.468483
2016-01-01 05:40:00,       -0.26813,      -0.479445
2016-01-01 06:00:00,       -0.26991,      -0.491889
2016-01-01 06:20:00,      -0.267045,       -0.49876
2016-01-01 06:40:00,      -0.264495,      -0.504919
2016-01-01 07:00:00,      -0.264076,      -0.501128
2016-01-01 07:20:00,      -0.260454,       -0.48869
2016-01-01 07:40:00,      -0.254251,      -0.474187
2016-01-01 08:00:00,       -0.25621,      -0.443757
2016-01-01 08:20:00,      -0.259794,      -0.407506
2016-01-01 08:40:00,      -0.257995,      -0.361993
2016-01-01 09:00:00,      -0.260664,      -0.312745
2016-01-01 09:20:00,      -0.251843,      -0.268351
2016-01-01 09:40:00,      -0.244359,      -0.230406
2016-01-01 10:00:00,      -0.233801,      -0.198659
2016-01-01 10:20:00,      -0.224997,       -0.17405
2016-01-01 10:40:00,      -0.215994,      -0.150872
2016-01-01 11:00:00,      -0.208382,      -0.129823
2016-01-01 11:20:00,      -0.197142,      -0.108571
2016-01-01 11:40:00,      -0.185932,     -0.0829609
2016-01-01 12:00:00,      -0.171789,     -0.0564582
2016-01-01 12:20:00,      -0.150209,     -0.0227491
2016-01-01 12:40:00,      -0.124538,      0.0165317
2016-01-01 13:00:00,     -0.0942237,      0.0547738
2016-01-01 13:20:00,       -0.06494,      0.0929164
2016-01-01 13:40:00,     -0.0358854,       0.125903
2016-01-01 14:00:00,    -0.00716299,       0.157229
2016-01-01 14:20:00,      0.0165536,       0.184297
2016-01-01 14:40:00,      0.0375741,       0.209677
2016-01-01 15:00:00,      0.0563625,       0.231747
2016-01-01 15:20:00,      0.0683786,       0.247859
2016-01-01 15:40:00,      0.0746533,       0.254858
2016-01-01 16:00:00,      0.0797344,        0.25686
2016-01-01 16:20:00,      0.0819526,       0.253222
2016-01-01 16:40:00,      0.0860149,        0.24709
2016-01-01 17:00:00,      0.0881497,       0.237026
2016-01-01 17:20:00,      0.0897364,       0.227192
2016-01-01 17:40:00,      0.0907997,        0.21528
2016-01-01 18:00:00,      0.0912412,        0.20116
2016-01-01 18:20:00,      0.0910511,        0.19106
2016-01-01 18:40:00,      0.0898089,       0.182124
2016-01-01 19:00:00,      0.0882353,        0.17212
2016-01-01 19:20:00,      0.0844464,       0.161062
2016-01-01 19:40:00,      0.0812713,       0.147622
2016-01-01 20:00:00,      0.0760273,       0.134112
2016-01-01 20:20:00,      0.0715727,       0.121759
2016-01-01 20:40:00,      0.0657251,       0.110976
2016-01-01 21:00:00,      0.0608742,       0.103648
2016-01-01 21:20:00,      0.0532937,      0.0975139
2016-01-01 21:40:00,      0.0458426,      0.0928495
2016-01-01 22:00:00,      0.0365717,      0.0896835
2016-01-01 22:20:00,      0.0269787,      0.0869333
2016-01-01 22:40:00,      0.0172371,      0.0847378
2016-01-01 23:00:00,     0.00811403,      0.0816399
2016-01-01 23:20:00,    -0.00144658,      0.0777938
2016-01-01 23:40:00,    -0.00996462,      0.0724918
2016-01-02 00:00:00,     -0.0191327,       0.065592
